Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
256	12/9/2025 2:00:40 PM		3.18099999427795	225366.641235352	1520	18	17	44	83.4400024414062	56	225.666153430939	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
257	12/9/2025 2:00:41 PM		3.17899990081787	225276.965332031	1520	18	17	44	83.4400024414062	56	225.524264574051	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
258	12/9/2025 2:00:42 PM		3.18199992179871	225436.637878418	1519.60705566406	18	17	44	83.4400024414062	49	225.737097859383	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
259	12/9/2025 2:00:43 PM		3.18099999427795	225426.763916016	1520.81298828125	18	17	44	83.4400024414062	49	225.666153430939	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
260	12/9/2025 2:00:44 PM		3.18300008773804	225546.954345703	1521.81494140625	18	17	43	84.9300003051758	38	225.808015465736	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
261	12/9/2025 2:00:45 PM		3.18600010871887	225770.78704834	1521.29504394531	18	17	43	84.9300003051758	59	226.020848751068	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
262	12/9/2025 2:00:46 PM		3.18700003623962	225849.833679199	1520.97705078125	18	17	43	84.9300003051758	60	226.091793179512	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
263	12/9/2025 2:00:47 PM		3.18899989128113	225954.862976074	1520.97705078125	18	17	43	84.9300003051758	60	226.2336820364	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
264	12/9/2025 2:00:48 PM		3.18899989128113	225977.728271484	1520.73205566406	18	17	43	84.9300003051758	54	226.2336820364	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
265	12/9/2025 2:00:49 PM		3.18899989128113	225940.264892578	1521.99401855469	18	17	43	84.9300003051758	52	226.2336820364	29	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
266	12/9/2025 2:00:50 PM		3.18700003623962	225841.11328125	1521.58801269531	17	17	43	84.9300003051758	49	226.091793179512	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
267	12/9/2025 2:00:51 PM		3.18400001525879	225585.530090332	1521.58801269531	17	17	43	84.9300003051758	49	225.87895989418	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
268	12/9/2025 2:00:52 PM		3.18400001525879	225596.530151367	1521.24597167969	17	17	44	83.4400024414062	49	225.87895989418	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
269	12/9/2025 2:00:53 PM		3.17799997329712	225164.918518066	1520.53601074219	17	17	43	84.9300003051758	47	225.453320145607	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
270	12/9/2025 2:00:54 PM		3.17700004577637	225081.916809082	1521.18005371094	17	17	43	84.9300003051758	40	225.382375717163	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
271	12/9/2025 2:00:55 PM		3.17700004577637	225112.252807617	1521.90905761719	17	17	43	84.9300003051758	59	225.382375717163	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
272	12/9/2025 2:00:56 PM		3.17899990081787	225275.825500488	1521.31005859375	17	17	44	83.4400024414062	43	225.524264574051	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
273	12/9/2025 2:00:57 PM		3.18300008773804	225522.344970703	1521.31005859375	17	17	44	83.4400024414062	43	225.808015465736	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
274	12/9/2025 2:00:58 PM		3.18400001525879	225578.416442871	1522.18103027344	17	17	43	84.9300003051758	52	225.87895989418	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
275	12/9/2025 2:00:59 PM		3.19300007820129	226250.038146973	1523.05505371094	17	17	43	84.9300003051758	41	226.517432928085	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
276	12/9/2025 2:01:00 PM		3.19400000572205	226340.963745117	1523.90100097656	17	17	43	84.9300003051758	52	226.588377356529	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
277	12/9/2025 2:01:01 PM		3.19400000572205	226340.963745117	1523.90100097656	18	17	43	84.9300003051758	52	226.588377356529	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
278	12/9/2025 2:01:02 PM		3.19400000572205	226289.506530762	1523.33203125	18	17	43	84.9300003051758	37	226.588377356529	25	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
279	12/9/2025 2:01:03 PM		3.19000005722046	226038.427734375	1522.46704101562	18	17	43	84.9300003051758	61	226.304626464844	26	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
280	12/9/2025 2:01:04 PM		3.19099998474121	226130.438232422	1522.99304199219	18	17	42	86.4199981689453	47	226.375570893288	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
281	12/9/2025 2:01:05 PM		3.19000005722046	226015.383911133	1522.37097167969	18	17	43	84.9300003051758	37	226.304626464844	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
282	12/9/2025 2:01:06 PM		3.18099999427795	225365.721130371	1521.49694824219	18	17	42	86.4199981689453	63	225.666153430939	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
283	12/9/2025 2:01:07 PM		3.17700004577637	225142.42401123	1521.49694824219	18	17	42	86.4199981689453	63	225.382375717163	25	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
284	12/9/2025 2:01:08 PM		3.17400002479553	224895.918273926	1520.48901367188	18	17	43	84.9300003051758	57	225.169542431831	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
285	12/9/2025 2:01:09 PM		3.17899990081787	225218.490600586	1521.03405761719	18	17	44	83.4400024414062	41	225.524264574051	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
286	12/9/2025 2:01:10 PM		3.18300008773804	225522.358703613	1521.73596191406	18	17	43	84.9300003051758	40	225.808015465736	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
287	12/9/2025 2:01:11 PM		3.17799997329712	225153.286743164	1520.83703613281	18	17	43	84.9300003051758	43	225.453320145607	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
288	12/9/2025 2:01:12 PM		3.17199993133545	224734.062194824	1520.83703613281	17	17	43	84.9300003051758	43	225.027653574944	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
289	12/9/2025 2:01:13 PM		3.17600011825562	225033.988952637	1520.26794433594	17	17	43	84.9300003051758	53	225.311431288719	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
290	12/9/2025 2:01:14 PM		3.17799997329712	225182.455444336	1519.61694335938	17	17	43	84.9300003051758	42	225.453320145607	25	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
291	12/9/2025 2:01:15 PM		3.18300008773804	225528.030395508	1519.09997558594	17	17	43	84.9300003051758	56	225.808015465736	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
292	12/9/2025 2:01:16 PM		3.18600010871887	225737.38861084	1518.44299316406	17	17	43	84.9300003051758	34	226.020848751068	25	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
293	12/9/2025 2:01:17 PM		3.18499994277954	225655.210876465	1518.44299316406	17	17	43	84.9300003051758	34	225.949904322624	25	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
294	12/9/2025 2:01:18 PM		3.18899989128113	225936.968994141	1517.82495117188	17	17	43	84.9300003051758	46	226.2336820364	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
295	12/9/2025 2:01:19 PM		3.18700003623962	225853.253173828	1517.28601074219	17	17	42	86.4199981689453	51	226.091793179512	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
296	12/9/2025 2:01:20 PM		3.18899989128113	225971.754455566	1516.78002929688	17	17	43	84.9300003051758	67	226.2336820364	25	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
297	12/9/2025 2:01:21 PM		3.19099998474121	226116.156005859	1516.19702148438	17	17	42	86.4199981689453	48	226.375570893288	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
298	12/9/2025 2:01:22 PM		3.19099998474121	226079.379272461	1516.19702148438	17	18	42	86.4199981689453	48	226.375570893288	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
299	12/9/2025 2:01:23 PM		3.18499994277954	225663.999938965	1516.23803710938	17	18	43	84.9300003051758	40	225.949904322624	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
300	12/9/2025 2:01:24 PM		3.17899990081787	225227.320861816	1516.35595703125	17	18	43	84.9300003051758	51	225.524264574051	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
301	12/9/2025 2:01:25 PM		3.18799996376038	225895.001220703	1516.39904785156	17	18	43	84.9300003051758	48	226.162737607956	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
302	12/9/2025 2:01:26 PM		3.18499994277954	225648.6328125	1516.39904785156	17	18	43	84.9300003051758	48	225.949904322624	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
303	12/9/2025 2:01:27 PM		3.18700003623962	225791.812133789	1518.03503417969	17	18	42	86.4199981689453	62	226.091793179512	29	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
304	12/9/2025 2:01:28 PM		3.19199991226196	226192.868041992	1519.626953125	17	18	43	84.9300003051758	50	226.446515321732	27	27	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
305	12/9/2025 2:01:29 PM		3.18899989128113	225954.368591309	1519.71301269531	17	18	43	84.9300003051758	50	226.2336820364	26	27	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
306	12/9/2025 2:01:30 PM		3.18799996376038	225859.474182129	1519.91101074219	17	18	43	84.9300003051758	55	226.162737607956	27	27	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
307	12/9/2025 2:01:31 PM		3.18700003623962	225791.194152832	1519.91101074219	17	18	43	84.9300003051758	55	226.091793179512	27	27	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
308	12/9/2025 2:01:32 PM		3.18700003623962	225845.095825195	1521.25402832031	17	18	43	84.9300003051758	54	226.091793179512	28	27	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
309	12/9/2025 2:01:33 PM		3.19000005722046	226051.803588867	1522.28198242188	18	17	42	86.4199981689453	49	226.304626464844	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
310	12/9/2025 2:01:34 PM		3.19000005722046	226064.479064941	1521.68005371094	18	17	44	83.4400024414062	50	226.304626464844	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
311	12/9/2025 2:01:35 PM		3.18600010871887	225732.15637207	1521.24096679688	18	17	43	84.9300003051758	48	226.020848751068	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
312	12/9/2025 2:01:36 PM		3.18300008773804	225555.125427246	1521.24096679688	18	17	43	84.9300003051758	48	225.808015465736	28	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
313	12/9/2025 2:01:37 PM		3.17899990081787	225279.039001465	1521.83996582031	18	17	43	84.9300003051758	40	225.524264574051	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
314	12/9/2025 2:01:38 PM		3.18099999427795	225373.191833496	1521.34594726562	18	17	43	84.9300003051758	41	225.666153430939	25	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
315	12/9/2025 2:01:39 PM		3.18400001525879	225576.301574707	1520.94897460938	18	17	43	84.9300003051758	55	225.87895989418	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
316	12/9/2025 2:01:40 PM		3.18199992179871	225488.65814209	1520.39697265625	18	17	43	84.9300003051758	43	225.737097859383	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
317	12/9/2025 2:01:41 PM		3.17899990081787	225219.7265625	1519.84204101562	18	17	43	84.9300003051758	47	225.524264574051	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
318	12/9/2025 2:01:42 PM		3.17400002479553	224886.991882324	1519.84204101562	18	17	43	84.9300003051758	47	225.169542431831	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
319	12/9/2025 2:01:43 PM		3.17499995231628	224949.806213379	1519.34204101562	18	17	43	84.9300003051758	56	225.240486860275	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9967267828195
320	12/9/2025 2:01:44 PM		3.17400002479553	224931.156921387	1518.94396972656	17	17	44	83.4400024414062	54	225.169542431831	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
321	12/9/2025 2:01:45 PM		3.17899990081787	225230.795288086	1518.94396972656	17	17	44	83.4400024414062	54	225.524264574051	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
322	12/9/2025 2:01:46 PM		3.18600010871887	225721.279907227	1518.68798828125	17	17	43	84.9300003051758	52	226.020848751068	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
323	12/9/2025 2:01:47 PM		3.18700003623962	225821.255493164	1518.52697753906	17	17	43	84.9300003051758	38	226.091793179512	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
324	12/9/2025 2:01:48 PM		3.18499994277954	225648.687744141	1517.98803710938	17	17	43	84.9300003051758	53	225.949904322624	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
325	12/9/2025 2:01:49 PM		3.18700003623962	225785.838317871	1519.14904785156	17	17	43	84.9300003051758	58	226.091793179512	29	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
326	12/9/2025 2:01:50 PM		3.18799996376038	225924.746704102	1519.97900390625	17	17	44	83.4400024414062	40	226.162737607956	27	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
327	12/9/2025 2:01:51 PM		3.19400000572205	226297.402954102	1519.70703125	17	17	44	83.4400024414062	44	226.588377356529	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
328	12/9/2025 2:01:52 PM		3.19099998474121	226073.844909668	1519.70703125	17	17	44	83.4400024414062	44	226.375570893288	26	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
329	12/9/2025 2:01:53 PM		3.18700003623962	225799.543762207	1521.00305175781	17	17	43	84.9300003051758	59	226.091793179512	28	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
330	12/9/2025 2:01:54 PM		3.19000005722046	226006.224060059	1522.28405761719	17	17	43	84.9300003051758	45	226.304626464844	28	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
331	12/9/2025 2:01:55 PM		3.19099998474121	226130.767822266	1523.40502929688	17	17	43	84.9300003051758	52	226.375570893288	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
332	12/9/2025 2:01:56 PM		3.19400000572205	226288.586425781	1523.40502929688	17	17	43	84.9300003051758	52	226.588377356529	27	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
333	12/9/2025 2:01:57 PM		3.19300007820129	226276.020812988	1523.08605957031	17	17	44	83.4400024414062	48	226.517432928085	26	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
