Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
261	12/2/2025 11:06:04 AM		1.14699995517731	87568.9933776855	1583.50695800781	16	17	62	56.6199989318848	95	87.6515127718449	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
262	12/2/2025 11:06:05 AM		1.14999997615814	87770.7572937012	1583.50695800781	16	17	62	56.6199989318848	95	87.8807678818703	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
263	12/2/2025 11:06:06 AM		1.15199995040894	87936.4791870117	1583.51794433594	16	17	62	56.6199989318848	95	88.0336068570614	48	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
264	12/2/2025 11:06:07 AM		1.15299999713898	87976.847076416	1583.52795410156	16	17	62	56.6199989318848	94	88.1100229918957	50	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
265	12/2/2025 11:06:08 AM		1.14999997615814	87802.3979187012	1583.541015625	16	17	62	56.6199989318848	92	87.8807678818703	50	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
266	12/2/2025 11:06:09 AM		1.14699995517731	87580.3161621094	1583.541015625	16	17	62	56.6199989318848	92	87.6515127718449	50	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
267	12/2/2025 11:06:10 AM		1.14600002765656	87504.3388366699	1583.55603027344	16	17	62	56.6199989318848	97	87.5750966370106	49	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
268	12/2/2025 11:06:11 AM		1.14600002765656	87490.544128418	1583.55603027344	16	17	62	56.6199989318848	95	87.5750966370106	48	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
269	12/2/2025 11:06:12 AM		1.14699995517731	87573.4840393066	1583.56604003906	16	17	62	56.6199989318848	95	87.6515127718449	49	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
270	12/2/2025 11:06:13 AM		1.14600002765656	87468.3586120605	1583.56604003906	16	17	62	56.6199989318848	95	87.5750966370106	49	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
271	12/2/2025 11:06:14 AM		1.14400005340576	87285.8825683594	1583.56994628906	16	17	62	56.6199989318848	93	87.4222576618195	48	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
272	12/2/2025 11:06:15 AM		1.14199995994568	87144.2962646484	1583.57495117188	16	17	62	56.6199989318848	98	87.2694253921509	48	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
273	12/2/2025 11:06:16 AM		1.14199995994568	87161.8469238281	1583.57604980469	17	17	62	56.6199989318848	96	87.2694253921509	48	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
274	12/2/2025 11:06:17 AM		1.14199995994568	87151.3343811035	1583.58605957031	17	17	62	56.6199989318848	95	87.2694253921509	47	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
275	12/2/2025 11:06:18 AM		1.14100003242493	87051.7433166504	1583.58605957031	17	17	62	56.6199989318848	95	87.1930092573166	47	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
276	12/2/2025 11:06:19 AM		1.13900005817413	86912.9791259766	1583.58801269531	17	17	62	56.6199989318848	97	87.0401702821255	47	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
277	12/2/2025 11:06:20 AM		1.13699996471405	86800.431060791	1583.59399414062	17	17	62	56.6199989318848	93	86.8873313069344	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
278	12/2/2025 11:06:21 AM		1.1360000371933	86679.6157836914	1583.60302734375	17	17	62	56.6199989318848	94	86.8109151721001	50	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
279	12/2/2025 11:06:22 AM		1.13499999046326	86668.0389404297	1583.61401367188	17	17	62	56.6199989318848	96	86.7344990372658	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
280	12/2/2025 11:06:23 AM		1.13399994373322	86564.9871826172	1583.61401367188	17	17	62	56.6199989318848	96	86.6580829024315	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
281	12/2/2025 11:06:24 AM		1.13399994373322	86526.0406494141	1583.625	17	17	62	56.6199989318848	96	86.6580829024315	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
282	12/2/2025 11:06:25 AM		1.13399994373322	86518.5424804688	1583.62902832031	17	17	62	56.6199989318848	98	86.6580829024315	50	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
283	12/2/2025 11:06:26 AM		1.13499999046326	86619.3557739258	1583.63903808594	16	17	62	56.6199989318848	96	86.7344990372658	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
284	12/2/2025 11:06:27 AM		1.13699996471405	86785.050201416	1583.63903808594	16	17	62	56.6199989318848	96	86.8873313069344	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
285	12/2/2025 11:06:28 AM		1.13499999046326	86651.1817932129	1583.64794921875	16	17	62	56.6199989318848	95	86.7344990372658	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
286	12/2/2025 11:06:29 AM		1.13800001144409	86823.6671447754	1583.65905761719	16	17	62	56.6199989318848	95	86.9637541472912	50	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
287	12/2/2025 11:06:30 AM		1.13800001144409	86850.0549316406	1583.67102050781	16	17	62	56.6199989318848	95	86.9637541472912	47	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
288	12/2/2025 11:06:31 AM		1.13800001144409	86830.7395935059	1583.67102050781	16	17	62	56.6199989318848	95	86.9637541472912	47	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
289	12/2/2025 11:06:32 AM		1.13999998569489	86994.3740844727	1583.67199707031	16	17	62	56.6199989318848	95	87.1165864169598	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
290	12/2/2025 11:06:33 AM		1.14100003242493	87065.9637451172	1583.67602539062	16	17	62	56.6199989318848	96	87.1930092573166	45	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
291	12/2/2025 11:06:34 AM		1.14199995994568	87144.0765380859	1583.67895507812	16	17	62	56.6199989318848	96	87.2694253921509	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
292	12/2/2025 11:06:35 AM		1.14100003242493	87077.904510498	1583.68298339844	16	17	62	56.6199989318848	95	87.1930092573166	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
293	12/2/2025 11:06:36 AM		1.14100003242493	87073.1460571289	1583.68298339844	17	17	62	56.6199989318848	95	87.1930092573166	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
294	12/2/2025 11:06:37 AM		1.13999998569489	87022.8218078613	1583.68603515625	17	17	62	56.6199989318848	96	87.1165864169598	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
295	12/2/2025 11:06:38 AM		1.13999998569489	87012.3641967773	1583.69396972656	17	17	62	56.6199989318848	95	87.1165864169598	47	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
296	12/2/2025 11:06:39 AM		1.13900005817413	86913.9129638672	1583.69995117188	17	17	62	56.6199989318848	94	87.0401702821255	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
297	12/2/2025 11:06:40 AM		1.13900005817413	86949.3370056152	1583.69995117188	17	17	62	56.6199989318848	94	87.0401702821255	49	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
298	12/2/2025 11:06:41 AM		1.14100003242493	87110.066986084	1583.70202636719	17	17	62	56.6199989318848	94	87.1930092573166	48	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
299	12/2/2025 11:06:42 AM		1.14300000667572	87275.3562927246	1583.70397949219	17	17	62	56.6199989318848	98	87.3458415269852	50	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
300	12/2/2025 11:06:43 AM		1.15199995040894	87925.5271911621	1583.70202636719	17	17	62	56.6199989318848	93	88.0336068570614	50	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
301	12/2/2025 11:06:44 AM		1.21800005435944	92932.3265075684	1583.70202636719	17	17	62	56.6199989318848	93	93.0771991610527	50	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
302	12/2/2025 11:06:45 AM		1.38399994373322	105639.223480225	1583.69799804688	17	17	62	56.6199989318848	92	105.762592703104	47	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
303	12/2/2025 11:06:46 AM		1.52900004386902	116677.043151855	1583.69702148438	17	17	62	56.6199989318848	95	116.8432071805	49	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
304	12/2/2025 11:06:47 AM		1.57799994945526	120466.735839844	1583.69702148438	16	17	62	56.6199989318848	95	120.587705075741	49	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
305	12/2/2025 11:06:48 AM		1.7849999666214	136268.055725098	1583.69201660156	16	17	62	56.6199989318848	93	136.406233906746	48	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
306	12/2/2025 11:06:49 AM		1.98800003528595	151718.788146973	1583.68005371094	16	17	62	56.6199989318848	94	151.919098198414	47	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
307	12/2/2025 11:06:50 AM		2.08899998664856	159476.412963867	1583.67199707031	16	17	62	56.6199989318848	93	159.637328982353	47	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
308	12/2/2025 11:06:51 AM		2.24000000953674	170945.837402344	1583.67395019531	16	17	62	56.6199989318848	91	171.176460385323	47	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
309	12/2/2025 11:06:52 AM		2.39599990844727	182841.888427734	1583.67395019531	16	17	62	56.6199989318848	91	183.097672462463	47	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
310	12/2/2025 11:06:53 AM		2.68700003623962	205105.91583252	1583.67504882812	16	17	63	55.1300010681152	94	205.335330963135	46	53	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
311	12/2/2025 11:06:54 AM		2.74600005149841	209600.559997559	1583.67504882812	16	17	62	56.6199989318848	91	209.843990206718	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
312	12/2/2025 11:06:55 AM		2.76399993896484	210961.18927002	1583.67504882812	16	17	62	56.6199989318848	95	211.219520866871	46	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
313	12/2/2025 11:06:56 AM		2.76799988746643	211277.540588379	1583.67700195312	16	17	62	56.6199989318848	95	211.525185406208	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4836530066672
314	12/2/2025 11:06:57 AM		2.77999997138977	212154.304504395	1583.67700195312	17	17	62	56.6199989318848	95	212.44220584631	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
315	12/2/2025 11:06:58 AM		2.78600001335144	212628.55682373	1583.67504882812	17	17	63	55.1300010681152	94	212.90071606636	44	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
316	12/2/2025 11:06:59 AM		2.79800009727478	213594.021606445	1583.67504882812	17	17	62	56.6199989318848	94	213.817736506462	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
317	12/2/2025 11:07:00 AM		2.80599999427795	214187.6953125	1583.67895507812	17	17	62	56.6199989318848	91	214.429078996181	46	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
318	12/2/2025 11:07:01 AM		2.82299995422363	215491.319274902	1583.67895507812	17	17	62	56.6199989318848	91	215.728180110455	46	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
319	12/2/2025 11:07:02 AM		2.83500003814697	216379.989624023	1583.67395019531	17	17	62	56.6199989318848	90	216.645200550556	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
320	12/2/2025 11:07:03 AM		2.84599995613098	217205.488586426	1583.67395019531	17	17	62	56.6199989318848	92	217.485804855824	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
321	12/2/2025 11:07:04 AM		2.8510000705719	217570.825195312	1583.67895507812	17	17	63	55.1300010681152	94	217.867885529995	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
322	12/2/2025 11:07:05 AM		2.84899997711182	217418.705749512	1583.68103027344	17	17	63	55.1300010681152	93	217.715053260326	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
323	12/2/2025 11:07:06 AM		2.85199999809265	217720.623779297	1583.68103027344	17	17	63	55.1300010681152	93	217.944301664829	47	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
324	12/2/2025 11:07:07 AM		2.84800004959106	217389.001464844	1583.68505859375	17	17	62	56.6199989318848	93	217.638637125492	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
325	12/2/2025 11:07:08 AM		2.83999991416931	216737.471008301	1583.68395996094	17	17	63	55.1300010681152	94	217.027294635773	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
326	12/2/2025 11:07:09 AM		2.83699989318848	216563.021850586	1583.68395996094	17	17	62	56.6199989318848	94	216.798032820225	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
327	12/2/2025 11:07:10 AM		2.83599996566772	216463.609313965	1583.68395996094	17	17	62	56.6199989318848	94	216.72161668539	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
328	12/2/2025 11:07:11 AM		2.83299994468689	216217.378234863	1583.68505859375	17	17	62	56.6199989318848	94	216.492368280888	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
329	12/2/2025 11:07:12 AM		2.83299994468689	216223.25592041	1583.68603515625	17	17	62	56.6199989318848	92	216.492368280888	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
330	12/2/2025 11:07:13 AM		2.82699990272522	215777.801513672	1583.67004394531	17	17	62	56.6199989318848	84	216.033858060837	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
331	12/2/2025 11:07:14 AM		2.8199999332428	215259.274291992	1583.65405273438	17	17	63	55.1300010681152	92	215.498931705952	46	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
332	12/2/2025 11:07:15 AM		2.81699991226196	214983.256530762	1583.65405273438	17	17	63	55.1300010681152	92	215.269669890404	46	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
333	12/2/2025 11:07:16 AM		2.8199999332428	215203.68347168	1583.64697265625	17	17	62	56.6199989318848	92	215.498931705952	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
334	12/2/2025 11:07:17 AM		2.81299996376038	214697.570800781	1583.63903808594	17	17	62	56.6199989318848	94	214.964005351067	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
335	12/2/2025 11:07:18 AM		2.81299996376038	214670.22857666	1583.63903808594	17	17	62	56.6199989318848	94	214.964005351067	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
336	12/2/2025 11:07:19 AM		2.81100010871887	214545.602416992	1583.63500976562	17	17	62	56.6199989318848	92	214.811173081398	50	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
337	12/2/2025 11:07:20 AM		2.81299996376038	214683.906555176	1583.625	17	17	62	56.6199989318848	94	214.964005351067	48	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
338	12/2/2025 11:07:21 AM		2.81200003623962	214625.994873047	1583.61499023438	17	17	62	56.6199989318848	95	214.887589216232	46	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
339	12/2/2025 11:07:22 AM		2.82100009918213	215344.3359375	1583.59301757812	17	17	63	55.1300010681152	92	215.575347840786	46	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
340	12/2/2025 11:07:23 AM		2.82999992370605	215967.178344727	1583.59301757812	17	17	63	55.1300010681152	92	216.26310646534	46	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
341	12/2/2025 11:07:24 AM		2.83299994468689	216223.558044434	1583.57702636719	17	17	63	55.1300010681152	94	216.492368280888	46	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
342	12/2/2025 11:07:25 AM		2.82599997520447	215724.284362793	1583.56604003906	17	17	62	56.6199989318848	94	215.957441926003	49	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
343	12/2/2025 11:07:26 AM		2.82299995422363	215460.736083984	1583.54699707031	17	17	63	55.1300010681152	93	215.728180110455	47	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
344	12/2/2025 11:07:27 AM		2.82599997520447	215672.15423584	1583.53698730469	17	17	62	56.6199989318848	94	215.957441926003	48	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
345	12/2/2025 11:07:28 AM		2.82500004768372	215645.484924316	1583.53698730469	17	17	62	56.6199989318848	94	215.881025791168	48	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
346	12/2/2025 11:07:29 AM		2.83100008964539	216055.879211426	1583.51501464844	17	17	63	55.1300010681152	88	216.339522600174	47	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
347	12/2/2025 11:07:30 AM		2.83500003814697	216351.507568359	1583.5	17	17	62	56.6199989318848	93	216.645200550556	48	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
348	12/2/2025 11:07:31 AM		2.82599997520447	215719.491577148	1583.48901367188	17	17	63	55.1300010681152	94	215.957441926003	45	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
349	12/2/2025 11:07:32 AM		2.82999992370605	216012.414550781	1583.48901367188	17	17	63	55.1300010681152	94	216.26310646534	45	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
350	12/2/2025 11:07:33 AM		2.83400011062622	216345.43762207	1583.47595214844	17	17	62	56.6199989318848	94	216.568784415722	46	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
351	12/2/2025 11:07:34 AM		2.82999992370605	216017.687988281	1583.46398925781	17	17	63	55.1300010681152	94	216.26310646534	46	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
352	12/2/2025 11:07:35 AM		2.82699990272522	215749.978637695	1583.46997070312	17	17	62	56.6199989318848	92	216.033858060837	49	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
353	12/2/2025 11:07:36 AM		2.82699990272522	215779.971313477	1583.46997070312	17	17	62	56.6199989318848	92	216.033858060837	49	53	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
354	12/2/2025 11:07:37 AM		2.82800006866455	215866.831970215	1583.4580078125	17	17	66	50.6599998474121	94	216.110274195671	47	52	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
355	12/2/2025 11:07:38 AM		2.82999992370605	215991.279602051	1583.44995117188	17	17	65	52.1500015258789	90	216.26310646534	49	51	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
356	12/2/2025 11:07:39 AM		2.82999992370605	215968.153381348	1583.44995117188	17	17	65	52.1500015258789	90	216.26310646534	49	51	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
357	12/2/2025 11:07:40 AM		2.83100008964539	216090.005493164	1583.43994140625	17	17	65	52.1500015258789	92	216.339522600174	47	50	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
358	12/2/2025 11:07:41 AM		2.82800006866455	215825.646972656	1583.4150390625	17	17	64	53.6399993896484	95	216.110274195671	50	49	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
359	12/2/2025 11:07:42 AM		2.8289999961853	215917.561340332	1583.39599609375	17	17	64	53.6399993896484	95	216.186690330505	48	49	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
360	12/2/2025 11:07:43 AM		2.82999992370605	216031.091308594	1583.39599609375	17	17	64	53.6399993896484	95	216.26310646534	48	49	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
361	12/2/2025 11:07:44 AM		2.83699989318848	216518.637084961	1583.38903808594	17	17	64	53.6399993896484	92	216.798032820225	50	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
362	12/2/2025 11:07:45 AM		2.83999991416931	216743.142700195	1583.39599609375	17	17	64	53.6399993896484	93	217.027294635773	46	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
363	12/2/2025 11:07:46 AM		2.83899998664856	216676.593017578	1583.39794921875	17	17	64	53.6399993896484	90	216.950878500938	46	47	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
364	12/2/2025 11:07:47 AM		2.83999991416931	216756.120300293	1583.39501953125	17	17	64	53.6399993896484	89	217.027294635773	48	47	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
365	12/2/2025 11:07:48 AM		2.84800004959106	217393.780517578	1583.38403320312	17	17	64	53.6399993896484	95	217.638637125492	44	46	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
366	12/2/2025 11:07:49 AM		2.85400009155273	217806.564331055	1583.38403320312	17	17	64	53.6399993896484	95	218.097147345543	44	46	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
367	12/2/2025 11:07:50 AM		2.85700011253357	218072.845458984	1583.375	17	17	64	53.6399993896484	95	218.326395750046	46	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
368	12/2/2025 11:07:51 AM		2.85599994659424	217968.914794922	1583.373046875	17	17	64	53.6399993896484	92	218.249979615211	45	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
369	12/2/2025 11:07:52 AM		2.8510000705719	217642.895507812	1583.373046875	17	17	64	53.6399993896484	92	217.867885529995	45	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
370	12/2/2025 11:07:53 AM		2.85199999809265	217697.799682617	1583.36499023438	17	17	64	53.6399993896484	94	217.944301664829	46	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
371	12/2/2025 11:07:54 AM		2.8529999256134	217767.878723145	1583.36303710938	17	17	64	53.6399993896484	93	218.020731210709	48	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
372	12/2/2025 11:07:55 AM		2.8529999256134	217724.578857422	1583.37097167969	17	17	64	53.6399993896484	90	218.020731210709	47	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
373	12/2/2025 11:07:56 AM		2.84599995613098	217246.096801758	1583.36499023438	17	17	64	53.6399993896484	92	217.485804855824	49	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
374	12/2/2025 11:07:57 AM		2.84100008010864	216871.490478516	1583.36499023438	17	17	64	53.6399993896484	92	217.103710770607	49	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
375	12/2/2025 11:07:58 AM		2.84200000762939	216899.574279785	1583.35705566406	17	17	64	53.6399993896484	93	217.180126905441	48	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
376	12/2/2025 11:07:59 AM		2.83699989318848	216514.984130859	1583.33996582031	17	17	64	53.6399993896484	92	216.798032820225	46	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
377	12/2/2025 11:08:00 AM		2.83599996566772	216466.69921875	1583.33996582031	17	17	64	53.6399993896484	92	216.72161668539	46	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
378	12/2/2025 11:08:01 AM		2.83100008964539	216106.883239746	1583.32897949219	17	17	64	53.6399993896484	92	216.339522600174	47	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
379	12/2/2025 11:08:02 AM		2.82800006866455	215835.823059082	1583.31799316406	17	17	64	53.6399993896484	93	216.110274195671	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
380	12/2/2025 11:08:03 AM		2.82800006866455	215818.05267334	1583.30603027344	17	17	64	53.6399993896484	87	216.110274195671	46	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
381	12/2/2025 11:08:04 AM		2.83100008964539	216075.407409668	1583.2900390625	17	17	64	53.6399993896484	92	216.339522600174	47	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
382	12/2/2025 11:08:05 AM		2.83599996566772	216460.121154785	1583.2900390625	17	17	64	53.6399993896484	92	216.72161668539	47	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
383	12/2/2025 11:08:06 AM		2.83400011062622	216336.387634277	1583.28894042969	17	17	64	53.6399993896484	88	216.568784415722	46	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
384	12/2/2025 11:08:07 AM		2.83500003814697	216375.993347168	1583.28503417969	17	17	64	53.6399993896484	94	216.645200550556	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
385	12/2/2025 11:08:08 AM		2.83999991416931	216775.772094727	1583.27502441406	17	17	64	53.6399993896484	88	217.027294635773	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
386	12/2/2025 11:08:09 AM		2.84100008010864	216816.51763916	1583.27502441406	17	17	64	53.6399993896484	88	217.103710770607	48	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
387	12/2/2025 11:08:10 AM		2.84599995613098	217262.08190918	1583.27001953125	17	17	64	53.6399993896484	95	217.485804855824	47	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
388	12/2/2025 11:08:11 AM		2.84699988365173	217326.763916016	1583.26794433594	17	17	64	53.6399993896484	92	217.562220990658	49	44	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2400719015331
